38,19968,0,0,0
39,19968,0,0,0
37,19969,0,0,0
38,19969,0,0,0
39,19969,0,0,0
37,19970,0,0,0
38,19970,0,0,0
39,19970,0,0,0
37,19971,0,0,0
38,19971,0,0,0
39,19971,0,0,0
37,19972,0,0,0
38,19972,0,0,0
39,19972,0,0,0
37,19973,0,0,0
38,19973,0,0,0
39,19973,0,0,0
37,19974,0,0,0
38,19974,0,0,0
39,19974,0,0,0
37,19975,0,0,0
38,19975,0,0,0
39,19975,0,0,0
37,19976,0,0,0
38,19976,0,0,0
39,19976,0,0,0
37,19977,0,0,0
38,19977,0,0,0
39,19977,0,0,0
37,19978,0,0,0
38,19978,0,0,0
39,19978,0,0,0
37,19979,0,0,0
38,19979,0,0,0
39,19979,0,0,0
37,19980,0,0,0
38,19980,0,0,0
39,19980,0,0,0
37,19981,0,0,0
38,19981,0,0,0
39,19981,0,0,0
37,19982,0,0,0
38,19982,0,0,0
39,19982,0,0,0
37,19983,0,0,0
38,19983,0,0,0
39,19983,0,0,0
37,19984,0,0,0
38,19984,0,0,0
39,19984,0,0,0
37,19985,0,0,0
38,19985,0,0,0
39,19985,0,0,0
37,19986,0,0,0
38,19986,0,0,0
39,19986,0,0,0
37,19987,0,0,0
38,19987,0,0,0
39,19987,0,0,0
37,19988,0,0,0
38,19988,0,0,0
39,19988,0,0,0
37,19989,0,0,0
38,19989,0,0,0
39,19989,0,0,0
37,19990,0,0,0
38,19990,0,0,0
39,19990,0,0,0
37,19991,0,0,0
38,19991,0,0,0
39,19991,0,0,0
37,19992,0,0,0
38,19992,0,0,0
39,19992,0,0,0
37,19993,0,0,0
38,19993,0,0,0
39,19993,0,0,0
37,19994,0,0,0
38,19994,0,0,0
39,19994,0,0,0
37,19995,0,0,0
38,19995,0,0,0
39,19995,0,0,0
37,19996,0,0,0
38,19996,0,0,0
39,19996,0,0,0
37,19997,0,0,0
38,19997,0,0,0
39,19997,0,0,0
37,19998,0,0,0
38,19998,0,0,0
39,19998,0,0,0
37,19999,0,0,0
38,19999,0,0,0
39,19999,0,0,0
37,20000,0,0,0
38,20000,0,0,0
39,20000,0,0,0
37,20001,0,0,0
38,20001,0,0,0
39,20001,0,0,0
37,20002,0,0,0
38,20002,0,0,0
39,20002,0,0,0
37,20003,0,0,0
38,20003,0,0,0
39,20003,0,0,0
37,20004,0,0,0
38,20004,0,0,0
39,20004,0,0,0
37,20005,0,0,0
38,20005,0,0,0
39,20005,0,0,0
37,20006,0,0,0
38,20006,0,0,0
39,20006,0,0,0
37,20007,0,0,0
38,20007,0,0,0
39,20007,0,0,0
37,20008,0,0,0
38,20008,0,0,0
39,20008,0,0,0
37,20009,0,0,0
38,20009,0,0,0
39,20009,0,0,0
37,20010,0,0,0
38,20010,0,0,0
39,20010,0,0,0
37,20011,0,0,0
38,20011,0,0,0
39,20011,0,0,0
37,20012,0,0,0
38,20012,0,0,0
39,20012,0,0,0
37,20013,0,0,0
38,20013,0,0,0
39,20013,0,0,0
37,20014,0,0,0
38,20014,0,0,0
39,20014,0,0,0
37,20015,0,0,0
38,20015,0,0,0
39,20015,0,0,0
37,20016,0,0,0
38,20016,0,0,0
39,20016,0,0,0
37,20017,0,0,0
38,20017,0,0,0
39,20017,0,0,0
37,20018,0,0,0
38,20018,0,0,0
39,20018,0,0,0
37,20019,0,0,0
38,20019,0,0,0
39,20019,0,0,0
37,20020,0,0,0
38,20020,0,0,0
39,20020,0,0,0
37,20021,0,0,0
38,20021,0,0,0
39,20021,0,0,0
37,20022,0,0,0
38,20022,0,0,0
39,20022,0,0,0
37,20023,0,0,0
38,20023,0,0,0
39,20023,0,0,0
37,20024,0,0,0
38,20024,0,0,0
39,20024,0,0,0
37,20025,0,0,0
38,20025,0,0,0
39,20025,0,0,0
37,20026,0,0,0
38,20026,0,0,0
39,20026,0,0,0
37,20027,0,0,0
38,20027,0,0,0
39,20027,0,0,0
37,20028,0,0,0
38,20028,0,0,0
39,20028,0,0,0
37,20029,0,0,0
38,20029,0,0,0
39,20029,0,0,0
37,20030,0,0,0
38,20030,0,0,0
39,20030,0,0,0
37,20031,0,0,0
38,20031,0,0,0
39,20031,0,0,0
37,20032,0,0,0
38,20032,0,0,0
39,20032,0,0,0
37,20033,0,0,0
38,20033,0,0,0
39,20033,0,0,0
37,20034,0,0,0
38,20034,0,0,0
39,20034,0,0,0
37,20035,0,0,0
38,20035,0,0,0
39,20035,0,0,0
37,20036,0,0,0
38,20036,0,0,0
39,20036,0,0,0
37,20037,0,0,0
38,20037,0,0,0
39,20037,0,0,0
37,20038,0,0,0
38,20038,0,0,0
39,20038,0,0,0
37,20039,0,0,0
38,20039,0,0,0
39,20039,0,0,0
37,20040,0,0,0
38,20040,0,0,0
39,20040,0,0,0
37,20041,0,0,0
38,20041,0,0,0
39,20041,0,0,0
37,20042,0,0,0
38,20042,0,0,0
39,20042,0,0,0
37,20043,0,0,0
38,20043,0,0,0
39,20043,0,0,0
37,20044,0,0,0
38,20044,0,0,0
39,20044,0,0,0
37,20045,0,0,0
38,20045,0,0,0
39,20045,0,0,0
37,20046,0,0,0
38,20046,0,0,0
39,20046,0,0,0
37,20047,0,0,0
38,20047,0,0,0
39,20047,0,0,0
37,20048,0,0,0
38,20048,0,0,0
39,20048,0,0,0
37,20049,0,0,0
38,20049,0,0,0
39,20049,0,0,0
37,20050,0,0,0
38,20050,0,0,0
39,20050,0,0,0
37,20051,0,0,0
38,20051,0,0,0
39,20051,0,0,0
37,20052,0,0,0
38,20052,0,0,0
39,20052,0,0,0
37,20053,0,0,0
38,20053,0,0,0
39,20053,0,0,0
37,20054,0,0,0
38,20054,0,0,0
39,20054,0,0,0
37,20055,0,0,0
38,20055,0,0,0
39,20055,0,0,0
37,20056,0,0,0
38,20056,0,0,0
39,20056,0,0,0
37,20057,0,0,0
38,20057,0,0,0
39,20057,0,0,0
37,20058,0,0,0
38,20058,0,0,0
39,20058,0,0,0
37,20059,0,0,0
38,20059,0,0,0
39,20059,0,0,0
37,20060,0,0,0
38,20060,0,0,0
39,20060,0,0,0
37,20061,0,0,0
38,20061,0,0,0
39,20061,0,0,0
37,20062,0,0,0
38,20062,0,0,0
39,20062,0,0,0
37,20063,0,0,0
38,20063,0,0,0
39,20063,0,0,0
37,20064,0,0,0
38,20064,0,0,0
39,20064,0,0,0
37,20065,0,0,0
38,20065,0,0,0
39,20065,0,0,0
37,20066,0,0,0
38,20066,0,0,0
39,20066,0,0,0
37,20067,0,0,0
38,20067,0,0,0
39,20067,0,0,0
37,20068,0,0,0
38,20068,0,0,0
39,20068,0,0,0
37,20069,0,0,0
38,20069,0,0,0
39,20069,0,0,0
37,20070,0,0,0
38,20070,0,0,0
39,20070,0,0,0
37,20071,0,0,0
38,20071,0,0,0
39,20071,0,0,0
37,20072,0,0,0
38,20072,0,0,0
39,20072,0,0,0
37,20073,0,0,0
38,20073,0,0,0
39,20073,0,0,0
37,20074,0,0,0
38,20074,0,0,0
39,20074,0,0,0
37,20075,0,0,0
38,20075,0,0,0
39,20075,0,0,0
37,20076,0,0,0
38,20076,0,0,0
39,20076,0,0,0
37,20077,0,0,0
38,20077,0,0,0
39,20077,0,0,0
37,20078,0,0,0
38,20078,0,0,0
39,20078,0,0,0
37,20079,0,0,0
38,20079,0,0,0
39,20079,0,0,0
37,20080,0,0,0
38,20080,0,0,0
39,20080,0,0,0
37,20081,0,0,0
38,20081,0,0,0
39,20081,0,0,0
37,20082,0,0,0
38,20082,0,0,0
39,20082,0,0,0
37,20083,0,0,0
38,20083,0,0,0
39,20083,0,0,0
37,20084,0,0,0
38,20084,0,0,0
39,20084,0,0,0
37,20085,0,0,0
38,20085,0,0,0
39,20085,0,0,0
37,20086,0,0,0
38,20086,0,0,0
39,20086,0,0,0
37,20087,0,0,0
38,20087,0,0,0
39,20087,0,0,0
37,20088,0,0,0
38,20088,0,0,0
39,20088,0,0,0
37,20089,0,0,0
38,20089,0,0,0
39,20089,0,0,0
37,20090,0,0,0
38,20090,0,0,0
39,20090,0,0,0
37,20091,0,0,0
38,20091,0,0,0
39,20091,0,0,0
37,20092,0,0,0
38,20092,0,0,0
39,20092,0,0,0
37,20093,0,0,0
38,20093,0,0,0
39,20093,0,0,0
37,20094,0,0,0
38,20094,0,0,0
39,20094,0,0,0
37,20095,0,0,0
38,20095,0,0,0
39,20095,0,0,0
37,20096,0,0,0
38,20096,0,0,0
39,20096,0,0,0
37,20097,0,0,0
38,20097,0,0,0
39,20097,0,0,0
37,20098,0,0,0
38,20098,0,0,0
39,20098,0,0,0
37,20099,0,0,0
38,20099,0,0,0
39,20099,0,0,0
37,20100,0,0,0
38,20100,0,0,0
39,20100,0,0,0
37,20101,0,0,0
38,20101,0,0,0
39,20101,0,0,0
37,20102,0,0,0
38,20102,0,0,0
39,20102,0,0,0
37,20103,0,0,0
38,20103,0,0,0
39,20103,0,0,0
37,20104,0,0,0
38,20104,0,0,0
39,20104,0,0,0
37,20105,0,0,0
38,20105,0,0,0
39,20105,0,0,0
37,20106,0,0,0
38,20106,0,0,0
39,20106,0,0,0
37,20107,0,0,0
38,20107,0,0,0
39,20107,0,0,0
37,20108,0,0,0
38,20108,0,0,0
39,20108,0,0,0
37,20109,0,0,0
38,20109,0,0,0
39,20109,0,0,0
37,20110,0,0,0
38,20110,0,0,0
39,20110,0,0,0
37,20111,0,0,0
38,20111,0,0,0
39,20111,0,0,0
37,20112,0,0,0
38,20112,0,0,0
39,20112,0,0,0
37,20113,0,0,0
38,20113,0,0,0
39,20113,0,0,0
37,20114,0,0,0
38,20114,0,0,0
39,20114,0,0,0
37,20115,0,0,0
38,20115,0,0,0
39,20115,0,0,0
37,20116,0,0,0
38,20116,0,0,0
39,20116,0,0,0
37,20117,0,0,0
38,20117,0,0,0
39,20117,0,0,0
37,20118,0,0,0
38,20118,0,0,0
39,20118,0,0,0
37,20119,0,0,0
38,20119,0,0,0
39,20119,0,0,0
37,20120,0,0,0
38,20120,0,0,0
39,20120,0,0,0
37,20121,0,0,0
38,20121,0,0,0
39,20121,0,0,0
37,20122,0,0,0
38,20122,0,0,0
39,20122,0,0,0
37,20123,0,0,0
38,20123,0,0,0
39,20123,0,0,0
37,20124,0,0,0
38,20124,0,0,0
39,20124,0,0,0
37,20125,0,0,0
38,20125,0,0,0
39,20125,0,0,0
37,20126,0,0,0
38,20126,0,0,0
39,20126,0,0,0
37,20127,0,0,0
38,20127,0,0,0
39,20127,0,0,0
37,20128,0,0,0
38,20128,0,0,0
39,20128,0,0,0
37,20129,0,0,0
38,20129,0,0,0
39,20129,0,0,0
37,20130,0,0,0
38,20130,0,0,0
39,20130,0,0,0
37,20131,0,0,0
38,20131,0,0,0
39,20131,0,0,0
37,20132,0,0,0
38,20132,0,0,0
39,20132,0,0,0
37,20133,0,0,0
38,20133,0,0,0
39,20133,0,0,0
37,20134,0,0,0
38,20134,0,0,0
39,20134,0,0,0
37,20135,0,0,0
38,20135,0,0,0
39,20135,0,0,0
37,20136,0,0,0
38,20136,0,0,0
39,20136,0,0,0
37,20137,0,0,0
38,20137,0,0,0
39,20137,0,0,0
37,20138,0,0,0
38,20138,0,0,0
39,20138,0,0,0
37,20139,0,0,0
38,20139,0,0,0
39,20139,0,0,0
37,20140,0,0,0
38,20140,0,0,0
39,20140,0,0,0
37,20141,0,0,0
38,20141,0,0,0
39,20141,0,0,0
37,20142,0,0,0
38,20142,0,0,0
39,20142,0,0,0
37,20143,0,0,0
38,20143,0,0,0
39,20143,0,0,0
37,20144,0,0,0
38,20144,0,0,0
39,20144,0,0,0
37,20145,0,0,0
38,20145,0,0,0
39,20145,0,0,0
37,20146,0,0,0
38,20146,0,0,0
39,20146,0,0,0
37,20147,0,0,0
38,20147,0,0,0
39,20147,0,0,0
37,20148,0,0,0
38,20148,0,0,0
39,20148,0,0,0
37,20149,0,0,0
38,20149,0,0,0
39,20149,0,0,0
37,20150,0,0,0
38,20150,0,0,0
39,20150,0,0,0
37,20151,0,0,0
38,20151,0,0,0
39,20151,0,0,0
37,20152,0,0,0
38,20152,0,0,0
39,20152,0,0,0
37,20153,0,0,0
38,20153,0,0,0
39,20153,0,0,0
37,20154,0,0,0
38,20154,0,0,0
39,20154,0,0,0
37,20155,0,0,0
38,20155,0,0,0
39,20155,0,0,0
37,20156,0,0,0
38,20156,0,0,0
39,20156,0,0,0
37,20157,0,0,0
38,20157,0,0,0
39,20157,0,0,0
37,20158,0,0,0
38,20158,0,0,0
39,20158,0,0,0
37,20159,0,0,0
38,20159,0,0,0
39,20159,0,0,0
37,20160,0,0,0
38,20160,0,0,0
39,20160,0,0,0
37,20161,0,0,0
38,20161,0,0,0
39,20161,0,0,0
37,20162,0,0,0
38,20162,0,0,0
39,20162,0,0,0
37,20163,0,0,0
38,20163,0,0,0
39,20163,0,0,0
37,20164,0,0,0
38,20164,0,0,0
39,20164,0,0,0
37,20165,0,0,0
38,20165,0,0,0
39,20165,0,0,0
37,20166,0,0,0
38,20166,0,0,0
39,20166,0,0,0
37,20167,0,0,0
38,20167,0,0,0
39,20167,0,0,0
37,20168,0,0,0
38,20168,0,0,0
39,20168,0,0,0
37,20169,0,0,0
38,20169,0,0,0
39,20169,0,0,0
37,20170,0,0,0
38,20170,0,0,0
39,20170,0,0,0
37,20171,0,0,0
38,20171,0,0,0
39,20171,0,0,0
37,20172,0,0,0
38,20172,0,0,0
39,20172,0,0,0
37,20173,0,0,0
38,20173,0,0,0
39,20173,0,0,0
37,20174,0,0,0
38,20174,0,0,0
39,20174,0,0,0
37,20175,0,0,0
38,20175,0,0,0
39,20175,0,0,0
37,20176,0,0,0
38,20176,0,0,0
39,20176,0,0,0
37,20177,0,0,0
38,20177,0,0,0
39,20177,0,0,0
37,20178,0,0,0
38,20178,0,0,0
39,20178,0,0,0
37,20179,0,0,0
38,20179,0,0,0
39,20179,0,0,0
37,20180,0,0,0
38,20180,0,0,0
39,20180,0,0,0
37,20181,0,0,0
38,20181,0,0,0
39,20181,0,0,0
37,20182,0,0,0
38,20182,0,0,0
39,20182,0,0,0
37,20183,0,0,0
38,20183,0,0,0
39,20183,0,0,0
37,20184,0,0,0
38,20184,0,0,0
39,20184,0,0,0
37,20185,0,0,0
38,20185,0,0,0
39,20185,0,0,0
37,20186,0,0,0
38,20186,0,0,0
39,20186,0,0,0
37,20187,0,0,0
38,20187,0,0,0
39,20187,0,0,0
37,20188,0,0,0
38,20188,0,0,0
39,20188,0,0,0
37,20189,0,0,0
38,20189,0,0,0
39,20189,0,0,0
37,20190,0,0,0
38,20190,0,0,0
39,20190,0,0,0
37,20191,0,0,0
38,20191,0,0,0
39,20191,0,0,0
37,20192,0,0,0
38,20192,0,0,0
39,20192,0,0,0
37,20193,0,0,0
38,20193,0,0,0
39,20193,0,0,0
37,20194,0,0,0
38,20194,0,0,0
39,20194,0,0,0
37,20195,0,0,0
38,20195,0,0,0
39,20195,0,0,0
37,20196,0,0,0
38,20196,0,0,0
39,20196,0,0,0
37,20197,0,0,0
38,20197,0,0,0
39,20197,0,0,0
37,20198,0,0,0
38,20198,0,0,0
39,20198,0,0,0
37,20199,0,0,0
38,20199,0,0,0
39,20199,0,0,0
37,20200,0,0,0
38,20200,0,0,0
39,20200,0,0,0
37,20201,0,0,0
38,20201,0,0,0
39,20201,0,0,0
37,20202,0,0,0
38,20202,0,0,0
39,20202,0,0,0
37,20203,0,0,0
38,20203,0,0,0
39,20203,0,0,0
37,20204,0,0,0
38,20204,0,0,0
39,20204,0,0,0
37,20205,0,0,0
38,20205,0,0,0
39,20205,0,0,0
37,20206,0,0,0
38,20206,0,0,0
39,20206,0,0,0
37,20207,0,0,0
38,20207,0,0,0
39,20207,0,0,0
37,20208,0,0,0
38,20208,0,0,0
39,20208,0,0,0
37,20209,0,0,0
38,20209,0,0,0
39,20209,0,0,0
37,20210,0,0,0
38,20210,0,0,0
39,20210,0,0,0
37,20211,0,0,0
38,20211,0,0,0
39,20211,0,0,0
37,20212,0,0,0
38,20212,0,0,0
39,20212,0,0,0
37,20213,0,0,0
38,20213,0,0,0
39,20213,0,0,0
37,20214,0,0,0
38,20214,0,0,0
39,20214,0,0,0
37,20215,0,0,0
38,20215,0,0,0
39,20215,0,0,0
37,20216,0,0,0
38,20216,0,0,0
39,20216,0,0,0
37,20217,0,0,0
38,20217,0,0,0
39,20217,0,0,0
37,20218,0,0,0
38,20218,0,0,0
39,20218,0,0,0
37,20219,0,0,0
38,20219,0,0,0
39,20219,0,0,0
37,20220,0,0,0
38,20220,0,0,0
39,20220,0,0,0
37,20221,0,0,0
38,20221,0,0,0
39,20221,0,0,0
37,20222,0,0,0
38,20222,0,0,0
39,20222,0,0,0
37,20223,0,0,0
38,20223,0,0,0
39,20223,0,0,0
37,20224,0,0,0
38,20224,0,0,0
39,20224,0,0,0
37,20225,0,0,0
38,20225,0,0,0
39,20225,0,0,0
37,20226,0,0,0
38,20226,0,0,0
39,20226,0,0,0
37,20227,0,0,0
38,20227,0,0,0
39,20227,0,0,0
37,20228,0,0,0
38,20228,0,0,0
39,20228,0,0,0
37,20229,0,0,0
38,20229,0,0,0
39,20229,0,0,0
37,20230,0,0,0
38,20230,0,0,0
39,20230,0,0,0
37,20231,0,0,0
38,20231,0,0,0
39,20231,0,0,0
37,20232,0,0,0
38,20232,0,0,0
39,20232,0,0,0
37,20233,0,0,0
38,20233,0,0,0
39,20233,0,0,0
37,20234,0,0,0
38,20234,0,0,0
39,20234,0,0,0
37,20235,0,0,0
38,20235,0,0,0
39,20235,0,0,0
37,20236,0,0,0
38,20236,0,0,0
39,20236,0,0,0
37,20237,0,0,0
38,20237,0,0,0
39,20237,0,0,0
37,20238,0,0,0
38,20238,0,0,0
39,20238,0,0,0
37,20239,0,0,0
38,20239,0,0,0
39,20239,0,0,0
37,20240,0,0,0
38,20240,0,0,0
39,20240,0,0,0
37,20241,0,0,0
38,20241,0,0,0
39,20241,0,0,0
37,20242,0,0,0
38,20242,0,0,0
39,20242,0,0,0
37,20243,0,0,0
38,20243,0,0,0
39,20243,0,0,0
37,20244,0,0,0
38,20244,0,0,0
39,20244,0,0,0
37,20245,0,0,0
38,20245,0,0,0
39,20245,0,0,0
37,20246,0,0,0
38,20246,0,0,0
39,20246,0,0,0
37,20247,0,0,0
38,20247,0,0,0
39,20247,0,0,0
37,20248,0,0,0
38,20248,0,0,0
39,20248,0,0,0
37,20249,0,0,0
38,20249,0,0,0
39,20249,0,0,0
37,20250,0,0,0
38,20250,0,0,0
39,20250,0,0,0
37,20251,0,0,0
38,20251,0,0,0
39,20251,0,0,0
37,20252,0,0,0
38,20252,0,0,0
39,20252,0,0,0
37,20253,0,0,0
38,20253,0,0,0
39,20253,0,0,0
37,20254,0,0,0
38,20254,0,0,0
39,20254,0,0,0
37,20255,0,0,0
38,20255,0,0,0
39,20255,0,0,0
37,20256,0,0,0
38,20256,0,0,0
39,20256,0,0,0
37,20257,0,0,0
38,20257,0,0,0
39,20257,0,0,0
37,20258,0,0,0
38,20258,0,0,0
39,20258,0,0,0
37,20259,0,0,0
38,20259,0,0,0
39,20259,0,0,0
37,20260,0,0,0
38,20260,0,0,0
39,20260,0,0,0
37,20261,0,0,0
38,20261,0,0,0
39,20261,0,0,0
37,20262,0,0,0
38,20262,0,0,0
39,20262,0,0,0
37,20263,0,0,0
38,20263,0,0,0
39,20263,0,0,0
37,20264,0,0,0
38,20264,0,0,0
39,20264,0,0,0
37,20265,0,0,0
38,20265,0,0,0
39,20265,0,0,0
37,20266,0,0,0
38,20266,0,0,0
39,20266,0,0,0
37,20267,0,0,0
38,20267,0,0,0
39,20267,0,0,0
37,20268,0,0,0
38,20268,0,0,0
39,20268,0,0,0
37,20269,0,0,0
38,20269,0,0,0
39,20269,0,0,0
37,20270,0,0,0
38,20270,0,0,0
39,20270,0,0,0
37,20271,0,0,0
38,20271,0,0,0
39,20271,0,0,0
37,20272,0,0,0
38,20272,0,0,0
39,20272,0,0,0
37,20273,0,0,0
38,20273,0,0,0
39,20273,0,0,0
37,20274,0,0,0
38,20274,0,0,0
39,20274,0,0,0
37,20275,0,0,0
38,20275,0,0,0
39,20275,0,0,0
37,20276,0,0,0
38,20276,0,0,0
39,20276,0,0,0
37,20277,0,0,0
38,20277,0,0,0
39,20277,0,0,0
37,20278,0,0,0
38,20278,0,0,0
39,20278,0,0,0
37,20279,0,0,0
38,20279,0,0,0
39,20279,0,0,0
37,20280,0,0,0
38,20280,0,0,0
39,20280,0,0,0
37,20281,0,0,0
38,20281,0,0,0
39,20281,0,0,0
37,20282,0,0,0
38,20282,0,0,0
39,20282,0,0,0
37,20283,0,0,0
38,20283,0,0,0
39,20283,0,0,0
37,20284,0,0,0
38,20284,0,0,0
39,20284,0,0,0
37,20285,0,0,0
38,20285,0,0,0
39,20285,0,0,0
37,20286,0,0,0
38,20286,0,0,0
39,20286,0,0,0
37,20287,0,0,0
38,20287,0,0,0
39,20287,0,0,0
37,20288,0,0,0
38,20288,0,0,0
39,20288,0,0,0
37,20289,0,0,0
38,20289,0,0,0
39,20289,0,0,0
37,20290,0,0,0
38,20290,0,0,0
39,20290,0,0,0
37,20291,0,0,0
38,20291,0,0,0
39,20291,0,0,0
37,20292,0,0,0
38,20292,0,0,0
39,20292,0,0,0
37,20293,0,0,0
38,20293,0,0,0
39,20293,0,0,0
37,20294,0,0,0
38,20294,0,0,0
39,20294,0,0,0
37,20295,0,0,0
38,20295,0,0,0
39,20295,0,0,0
37,20296,0,0,0
38,20296,0,0,0
39,20296,0,0,0
37,20297,0,0,0
38,20297,0,0,0
39,20297,0,0,0
37,20298,0,0,0
38,20298,0,0,0
39,20298,0,0,0
37,20299,0,0,0
38,20299,0,0,0
39,20299,0,0,0
37,20300,0,0,0
38,20300,0,0,0
39,20300,0,0,0
37,20301,0,0,0
38,20301,0,0,0
39,20301,0,0,0
37,20302,0,0,0
38,20302,0,0,0
39,20302,0,0,0
37,20303,0,0,0
38,20303,0,0,0
39,20303,0,0,0
37,20304,0,0,0
38,20304,0,0,0
39,20304,0,0,0
37,20305,0,0,0
38,20305,0,0,0
39,20305,0,0,0
37,20306,0,0,0
38,20306,0,0,0
39,20306,0,0,0
37,20307,0,0,0
38,20307,0,0,0
39,20307,0,0,0
37,20308,0,0,0
38,20308,0,0,0
39,20308,0,0,0
37,20309,0,0,0
38,20309,0,0,0
39,20309,0,0,0
37,20310,0,0,0
38,20310,0,0,0
39,20310,0,0,0
37,20311,0,0,0
38,20311,0,0,0
39,20311,0,0,0
37,20312,0,0,0
38,20312,0,0,0
39,20312,0,0,0
37,20313,0,0,0
38,20313,0,0,0
39,20313,0,0,0
37,20314,0,0,0
38,20314,0,0,0
39,20314,0,0,0
37,20315,0,0,0
38,20315,0,0,0
39,20315,0,0,0
37,20316,0,0,0
38,20316,0,0,0
39,20316,0,0,0
37,20317,0,0,0
38,20317,0,0,0
39,20317,0,0,0
37,20318,0,0,0
38,20318,0,0,0
39,20318,0,0,0
37,20319,0,0,0
38,20319,0,0,0
39,20319,0,0,0
37,20320,0,0,0
38,20320,0,0,0
39,20320,0,0,0
37,20321,0,0,0
38,20321,0,0,0
39,20321,0,0,0
37,20322,0,0,0
38,20322,0,0,0
39,20322,0,0,0
37,20323,0,0,0
38,20323,0,0,0
39,20323,0,0,0
37,20324,0,0,0
38,20324,0,0,0
39,20324,0,0,0
37,20325,0,0,0
38,20325,0,0,0
39,20325,0,0,0
37,20326,0,0,0
38,20326,0,0,0
39,20326,0,0,0
37,20327,0,0,0
38,20327,0,0,0
39,20327,0,0,0
37,20328,0,0,0
38,20328,0,0,0
39,20328,0,0,0
37,20329,0,0,0
38,20329,0,0,0
39,20329,0,0,0
37,20330,0,0,0
38,20330,0,0,0
39,20330,0,0,0
37,20331,0,0,0
38,20331,0,0,0
39,20331,0,0,0
37,20332,0,0,0
38,20332,0,0,0
39,20332,0,0,0
37,20333,0,0,0
38,20333,0,0,0
39,20333,0,0,0
37,20334,0,0,0
38,20334,0,0,0
39,20334,0,0,0
37,20335,0,0,0
38,20335,0,0,0
39,20335,0,0,0
37,20336,0,0,0
38,20336,0,0,0
39,20336,0,0,0
37,20337,0,0,0
38,20337,0,0,0
39,20337,0,0,0
37,20338,0,0,0
38,20338,0,0,0
39,20338,0,0,0
37,20339,0,0,0
38,20339,0,0,0
39,20339,0,0,0
37,20340,0,0,0
38,20340,0,0,0
39,20340,0,0,0
37,20341,0,0,0
38,20341,0,0,0
39,20341,0,0,0
37,20342,0,0,0
38,20342,0,0,0
39,20342,0,0,0
37,20343,0,0,0
38,20343,0,0,0
39,20343,0,0,0
37,20344,0,0,0
38,20344,0,0,0
39,20344,0,0,0
37,20345,0,0,0
38,20345,0,0,0
39,20345,0,0,0
37,20346,0,0,0
38,20346,0,0,0
39,20346,0,0,0
37,20347,0,0,0
38,20347,0,0,0
39,20347,0,0,0
37,20348,0,0,0
38,20348,0,0,0
39,20348,0,0,0
37,20349,0,0,0
38,20349,0,0,0
39,20349,0,0,0
37,20350,0,0,0
38,20350,0,0,0
39,20350,0,0,0
37,20351,0,0,0
38,20351,0,0,0
39,20351,0,0,0
37,20352,0,0,0
38,20352,0,0,0
39,20352,0,0,0
37,20353,0,0,0
38,20353,0,0,0
39,20353,0,0,0
37,20354,0,0,0
38,20354,0,0,0
39,20354,0,0,0
37,20355,0,0,0
38,20355,0,0,0
39,20355,0,0,0
37,20356,0,0,0
38,20356,0,0,0
39,20356,0,0,0
37,20357,0,0,0
38,20357,0,0,0
39,20357,0,0,0
37,20358,0,0,0
38,20358,0,0,0
39,20358,0,0,0
37,20359,0,0,0
38,20359,0,0,0
39,20359,0,0,0
37,20360,0,0,0
38,20360,0,0,0
39,20360,0,0,0
37,20361,0,0,0
38,20361,0,0,0
39,20361,0,0,0
37,20362,0,0,0
38,20362,0,0,0
39,20362,0,0,0
37,20363,0,0,0
38,20363,0,0,0
39,20363,0,0,0
37,20364,0,0,0
38,20364,0,0,0
39,20364,0,0,0
37,20365,0,0,0
38,20365,0,0,0
39,20365,0,0,0
37,20366,0,0,0
38,20366,0,0,0
39,20366,0,0,0
37,20367,0,0,0
38,20367,0,0,0
39,20367,0,0,0
37,20368,0,0,0
38,20368,0,0,0
39,20368,0,0,0
37,20369,0,0,0
38,20369,0,0,0
39,20369,0,0,0
37,20370,0,0,0
38,20370,0,0,0
39,20370,0,0,0
37,20371,0,0,0
38,20371,0,0,0
39,20371,0,0,0
37,20372,0,0,0
38,20372,0,0,0
39,20372,0,0,0
37,20373,0,0,0
38,20373,0,0,0
39,20373,0,0,0
37,20374,0,0,0
38,20374,0,0,0
39,20374,0,0,0
37,20375,0,0,0
38,20375,0,0,0
39,20375,0,0,0
37,20376,0,0,0
38,20376,0,0,0
39,20376,0,0,0
37,20377,0,0,0
38,20377,0,0,0
39,20377,0,0,0
37,20378,0,0,0
38,20378,0,0,0
39,20378,0,0,0
37,20379,0,0,0
38,20379,0,0,0
39,20379,0,0,0
37,20380,0,0,0
38,20380,0,0,0
39,20380,0,0,0
37,20381,0,0,0
38,20381,0,0,0
39,20381,0,0,0
37,20382,0,0,0
38,20382,0,0,0
39,20382,0,0,0
37,20383,0,0,0
38,20383,0,0,0
39,20383,0,0,0
37,20384,0,0,0
38,20384,0,0,0
39,20384,0,0,0
37,20385,0,0,0
38,20385,0,0,0
39,20385,0,0,0
37,20386,0,0,0
38,20386,0,0,0
39,20386,0,0,0
37,20387,0,0,0
38,20387,0,0,0
39,20387,0,0,0
37,20388,0,0,0
38,20388,0,0,0
39,20388,0,0,0
37,20389,0,0,0
38,20389,0,0,0
39,20389,0,0,0
37,20390,0,0,0
38,20390,0,0,0
39,20390,0,0,0
37,20391,0,0,0
38,20391,0,0,0
39,20391,0,0,0
37,20392,0,0,0
